2456521.40000,4.65,0.1,CV
2456521.401175,4.7108,0.0451,V
2456521.402564,4.8671,0.0268,V
2456521.403941,4.7553,0.0448,V
2456521.405318,4.6862,0.0252,V
2456521.406707,4.8084,0.0232,V
2456521.408096,4.7104,0.0291,V
2456521.409473,4.9256,0.0254,V
2456521.410862,4.8043,0.0271,V
2456521.41224,4.6961,0.0451,V
2456521.413617,4.7254,0.0250,V
2456521.415006,4.8202,0.0238,V
2456521.416395,4.7268,0.0313,V
2456521.41736,4.65,,CV
2456521.417772,4.8595,0.0368,V
2456521.41806,4.65,0.1,CV
2456521.419161,4.5536,0.0563,V
2456521.42083,4.76,0.05,V
2456521.421904,4.7115,0.0310,V
2456521.430556,4.8,0.2,CV
2456521.44097,4.62,,CV
2456521.44653,4.742,0.02,V
2456521.44706,4.85,0.12,V
2456521.448941,4.7594,0.0345,V
2456521.45000,4.58,,CV
2456521.45417,4.736,0.03,V
2456521.46250,4.71,,CV
2456521.47951,4.749,0.02,V
2456521.48646,4.745,0.02,V
2456521.49340,4.743,0.02,V
2456521.49931,4.78,,CV
2456521.51042,4.75,,CV
2456521.51667,4.79,,CV
2456521.52267,4.81,0.05,V
2456521.52600,4.773,,V
2456521.52607,4.770,,V
2456521.52613,4.790,,V
2456521.52620,4.712,,V
2456521.52625,4.774,,V
2456521.52632,4.809,,V
2456521.52639,4.814,,V
2456521.52645,4.833,,V
2456521.52652,4.782,,V
2456521.52659,4.754,,V
2456521.52665,4.873,,V
2456521.52672,4.836,,V
2456521.52679,4.857,,V
2456521.52684,4.808,,V
2456521.52691,4.795,,V
2456521.52698,4.890,,V
2456521.52704,4.850,,V
2456521.52711,4.725,,V
2456521.52718,4.807,,V
2456521.52724,4.845,,V
2456521.52731,4.867,,V
2456521.52738,4.778,,V
2456521.52743,4.773,,V
2456521.52750,4.819,,V
2456521.52757,4.762,,V
2456521.52764,4.798,,V
2456521.52770,4.864,,V
2456521.52777,4.878,,V
2456521.52784,4.861,,V
2456521.52791,4.878,,V
2456521.52804,4.787,,V
2456521.52811,4.873,,V
2456521.52817,4.841,,V
2456521.52823,4.801,,V
2456521.53831,4.833,0.009,V
2456521.53889,4.69,,CV
2456521.5880,4.818,,V
2456521.59028,4.85,,CV
2456521.5920,4.815,,V
2456521.5950,4.817,,V
2456521.5990,4.826,,V
2456521.60000,4.82,,CV
2456521.6020,4.819,,V
2456521.6060,4.82,,V
2456521.6090,4.823,,V
2456521.6130,4.826,,V
2456521.6160,4.826,,V
2456521.6200,4.833,,V
2456521.6330,4.829,,V
2456521.6380,4.833,,V
2456521.6410,4.834,,V
2456521.6450,4.836,,V
2456521.6470,4.84,,V
2456521.64722,4.9,,CV
2456521.6520,4.837,,V
2456521.6550,4.84,,V
2456521.65734,4.79,0.03,V
2456521.6590,4.84,,V
2456521.6596,4.785,0.008,V
2456521.6620,4.844,,V
2456521.6670,4.84,,V
2456521.6800,4.842,,V
2456521.6840,4.849,,V
2456521.68558,4.747,0.008,V
2456521.6870,4.845,,V
2456521.68750,4.82,,CV
2456521.6910,4.844,,V
2456521.6940,4.84,,V
2456521.6980,4.843,,V
2456521.7000,4.854,,V
2456521.7040,4.85,,V
2456521.7080,4.855,,V
2456521.7110,4.857,,V
2456521.72639,4.80,,CV
2456521.76389,4.72,,CV
2456521.76793,4.833,0.007,V
2456521.82153,4.8,,CV
2456521.92361,4.9,,CV
2456521.93542,4.89,,CV
2456521.95139,4.85,,CV
2456522.00000,4.88,,CV
2456522.06528,4.76,,CV
2456522.06771,4.883,0.006,V
2456522.07061,4.890,0.003,V
2456522.07341,4.890,0.004,V
2456522.07931,4.871,0.002,V
2456522.08231,4.886,0.005,V
2456522.08521,4.871,0.004,V
2456522.08811,4.892,0.005,V
2456522.10972,4.82,,CV
2456522.16806,4.88,,CV
2456522.18750,4.9,,CV
2456522.23864,4.87,0.04,V
2456522.23961,4.975,,V
2456522.23966,4.785,,V
2456522.23972,4.856,,V
2456522.23978,4.800,,V
2456522.23984,4.880,,V
2456522.23990,4.833,,V
2456522.23995,4.901,,V
2456522.24001,4.885,,V
2456522.24007,4.967,,V
2456522.24013,4.837,,V
2456522.24018,4.884,,V
2456522.24030,4.814,,V
2456522.24036,4.809,,V
2456522.24042,4.869,,V
2456522.24047,4.889,,V
2456522.24053,4.879,,V
2456522.24059,4.874,,V
2456522.24065,4.794,,V
2456522.24071,4.849,,V
2456522.24076,4.898,,V
2456522.24082,4.866,,V
2456522.24088,4.862,,V
2456522.24094,4.839,,V
2456522.24099,4.921,,V
2456522.24111,4.895,,V
2456522.24117,4.890,,V
2456522.24123,4.965,,V
2456522.24128,4.880,,V
2456522.24134,4.897,,V
2456522.24140,4.867,,V
2456522.24146,4.843,,V
2456522.24152,4.856,,V
2456522.24157,4.900,,V
2456522.24163,4.945,,V
2456522.24169,4.878,,V
2456522.25022,4.871,,V
2456522.25062,4.906,,V
2456522.25103,4.904,,V
2456522.25143,4.845,,V
2456522.25184,4.892,,V
2456522.25224,4.892,,V
2456522.25265,4.879,,V
2456522.25305,4.807,,V
2456522.25346,4.850,,V
2456522.25386,4.851,,V
2456522.28819,4.96,,CV
2456522.353698,4.9014,0.0282,V
2456522.355735,4.8220,0.0420,V
2456522.357784,4.8469,0.0301,V
2456522.359821,4.8144,0.0335,V
2456522.361869,4.7779,0.0362,V
2456522.363918,4.9334,0.0336,V
2456522.365966,4.8465,0.0361,V
2456522.368015,4.7883,0.0347,V
2456522.370064,4.9605,0.0275,V
2456522.372101,5.1222,0.0272,V
2456522.37262,5.206,0.003,V
2456522.374149,4.6817,0.0390,V
2456522.376186,4.8874,0.0290,V
2456522.378235,4.7814,0.0332,V
2456522.380284,4.8691,0.0357,V
2456522.382332,4.8189,0.0335,V
2456522.38382,4.829,0.0061,V
2456522.384381,4.8945,0.0315,V
2456522.384745,4.983,0.01,V
2456522.386418,4.9242,0.0372,V
2456522.388466,4.7504,0.0354,V
2456522.390503,4.8873,0.0276,V
2456522.392552,4.9012,0.0336,V
2456522.394601,4.7756,0.0324,V
2456522.396649,4.8429,0.0299,V
2456522.398698,4.7742,0.0342,V
2456522.400735,4.7442,0.0353,V
2456522.402784,4.8747,0.0337,V
2456522.404821,4.8677,0.0343,V
2456522.406869,4.7158,0.0348,V
2456522.408918,4.9126,0.0385,V
2456522.410955,4.8301,0.0371,V
2456522.41111,4.86,0.05,V
2456522.413003,4.8119,0.0357,V
2456522.415041,4.8329,0.0303,V
2456522.417089,4.8769,0.0282,V
2456522.419138,4.8911,0.0254,V
2456522.421186,4.8582,0.0289,V
2456522.423235,4.8745,0.0253,V
2456522.425284,4.8326,0.0389,V
2456522.449334,4.8522,0.0328,V
2456522.451383,4.8324,0.0279,V
2456522.453432,4.7891,0.0304,V
2456522.45548,4.6994,0.0463,V
2456522.457541,4.7128,0.0484,V
2456522.459612,4.7629,0.0334,V
2456522.461661,4.7965,0.0357,V
2456522.463709,4.7604,0.0496,V
2456522.465758,5.0178,0.0276,V
2456522.467818,4.7264,0.0458,V
2456522.469867,4.7397,0.0461,V
2456522.471904,4.8962,0.0236,V
2456522.473953,4.8398,0.0347,V
2456522.476001,4.8416,0.0471,V
2456522.47742,4.917,0.009,V
2456522.47805,4.7219,0.0370,V
2456522.480098,4.6462,0.0373,V
2456522.482159,4.9317,0.0312,V
2456522.484207,4.8749,0.0371,V
2456522.486256,4.8876,0.0264,V
2456522.488304,4.7514,0.0420,V
2456522.490353,4.9125,0.0369,V
2456522.49239,4.7317,0.0400,V
2456522.494439,4.7383,0.0391,V
2456522.496499,4.8185,0.0320,V
2456522.498536,4.7311,0.0356,V
2456522.49931,4.9,,CV
2456522.500596,4.8517,0.0324,V
2456522.502645,4.8144,0.0447,V
2456522.504693,4.8295,0.0292,V
2456522.50673,4.8195,0.0376,V
2456522.508779,4.7838,0.0325,V
2456522.510828,4.9024,0.0349,V
2456522.512876,4.8974,0.0327,V
2456522.514936,4.9455,0.0281,V
2456522.51528,4.8,,CV
2456522.516973,4.8229,0.0243,V
2456522.519022,4.7540,0.0441,V
2456522.521071,4.9273,0.0241,V
2456522.523119,4.7786,0.0306,V
2456522.525168,4.8155,0.0333,V
2456522.527216,4.8570,0.0335,V
2456522.529265,4.7148,0.0287,V
2456522.531314,4.7004,0.0414,V
2456522.533374,4.8929,0.0327,V
2456522.535411,4.7767,0.0373,V
2456522.537459,4.8782,0.0340,V
2456522.539508,4.8663,0.0234,V
2456522.541557,4.8471,0.0283,V
2456522.543617,4.8398,0.0300,V
2456522.545654,5.0164,0.0307,V
2456522.547703,4.9287,0.0408,V
2456522.55069,4.97,,CV
2456522.551811,4.8363,0.0323,V
2456522.55386,4.9286,0.0352,V
2456522.555909,4.8701,0.0310,V
2456522.560006,5.0214,0.0321,V
2456522.562054,4.7133,0.0390,V
2456522.564103,4.8735,0.0317,V
2456522.566152,4.8006,0.0382,V
2456522.584589,4.7463,0.0276,V
2456522.58472,5.03,,CV
2456522.58837,4.838,0.045,V
2456522.588698,4.7524,0.0406,V
2456522.590,4.735,.006,V
2456522.590747,4.7663,0.0396,V
2456522.592795,4.7597,0.0306,V
2456522.594844,4.7183,0.0391,V
2456522.596892,4.7144,0.0387,V
2456522.60099,4.7678,0.0517,V
2456522.605087,4.7180,0.0334,V
2456522.609184,4.7305,0.0618,V
2456522.60960,4.72,0.03,V
2456522.61390,4.838,0.106,V
2456522.62280,4.90,0.08,V
2456522.62374,4.822,0.043,V
2456522.63239,4.784,0.049,V
2456522.64313,4.71,0.03,V
2456522.65139,4.91,,CV
2456522.70833,4.82,,CV
2456522.70868,4.784,0.018,V
2456522.75139,4.99,,CV
2456522.76546,4.763,0.007,V
2456522.78681,4.85,,CV
2456522.903067,5.22,0.01,V
2456522.903264,5.31,0.01,V
2456522.903438,5.23,0.01,V
2456522.96319,4.75,,CV
2456522.98378,4.732,0.012,V
2456522.98395,4.726,0.013,V
2456522.98411,4.707,0.013,V
2456522.99722,4.9,,CV
2456522.99792,4.50,0.15,CV
2456523.03194,4.79,,CV
2456523.05069,4.9,,CV
2456523.05723,4.771,0.003,V
2456523.06023,4.747,0.006,V
2456523.06443,4.764,0.005,V
2456523.06733,4.754,0.003,V
2456523.07053,4.762,0.003,V
2456523.07353,4.755,0.004,V
2456523.09375,4.80,,CV
2456523.12500,4.90,,CV
2456523.15764,4.88,,CV
2456523.18056,4.77,,CV
2456523.20833,4.96,,CV
2456523.23833,4.83,0.05,V
2456523.24193,4.794,,V
2456523.24203,4.808,,V
2456523.24209,4.791,,V
2456523.24215,4.788,,V
2456523.24221,4.839,,V
2456523.24227,4.790,,V
2456523.24232,4.851,,V
2456523.24238,4.847,,V
2456523.24244,4.760,,V
2456523.24250,4.805,,V
2456523.24261,4.822,,V
2456523.24266,4.825,,V
2456523.24272,4.831,,V
2456523.24278,4.802,,V
2456523.24283,4.889,,V
2456523.24289,4.796,,V
2456523.24295,4.763,,V
2456523.24301,4.785,,V
2456523.24306,4.836,,V
2456523.24312,4.827,,V
2456523.24317,4.825,,V
2456523.24323,4.833,,V
2456523.24328,4.810,,V
2456523.24334,4.854,,V
2456523.24340,4.846,,V
2456523.24346,4.774,,V
2456523.24352,4.856,,V
2456523.24357,4.806,,V
2456523.29583,4.85,,CV
2456523.31042,4.82,,CV
2456523.321,4.91,,CV
2456523.321,4.95,,CV
2456523.33388,4.876,0.01,V
2456523.34012,4.833,0.0065,V
2456523.352604,4.820,0.007,V
2456523.354433,4.819,0.006,V
2456523.356285,4.823,0.015,V
2456523.358125,4.826,0.013,V
2456523.359977,4.829,0.008,V
2456523.3604,4.848,0.016,CV
2456523.361806,4.830,0.013,V
2456523.364664,4.820,0.014,V
2456523.366516,4.836,0.018,V
2456523.368368,4.821,0.005,V
2456523.370197,4.825,0.006,V
2456523.372037,4.836,0.020,V
2456523.375718,4.830,0.014,V
2456523.377558,4.829,0.004,V
2456523.38785,4.810,0.02,V
2456523.39757,4.808,0.02,V
2456523.398530,4.827,0.011,V
2456523.400382,4.805,0.001,V
2456523.402222,4.828,0.016,V
2456523.404074,4.825,0.004,V
2456523.409583,4.843,0.008,V
2456523.42768,5.010,0.04,V
2456523.42799,4.930,0.04,V
2456523.4306,4.884,0.029,V
2456523.4333,4.879,0.086,V
2456523.43434,5.103,0.01,V
2456523.4424,4.832,0.036,V
2456523.47500,4.84,,CV
2456523.49861,4.77,,CV
2456523.51389,4.8,,CV
2456523.55278,4.88,,CV
2456523.5830,4.882,0.007,V
2456523.58333,5.0,,CV
2456523.58333,4.79,,CV
2456523.59818,4.84,0.03,V
2456523.61,4.886,0.01,V
2456523.6277,4.852,0.007,V
2456523.63264,4.98,,CV
2456523.63264,5.0,,CV
2456523.641,4.837,.005,V
2456523.64444,5.1,,CV
2456523.6560,4.885,0.001,V
2456523.68403,4.95,,CV
2456523.71944,5.12,,CV
2456523.75694,4.95,,CV
2456523.76417,4.907,0.010,V
2456523.846182,5.002,0.033,V
2456523.93889,4.83,,CV
2456523.98958,4.80,,CV
2456524.03611,4.91,,CV
2456524.08889,5.01,,CV
2456524.12708,5.03,,CV
2456524.15000,4.99,,CV
2456524.18264,4.8,,CV
2456524.23756,5.09,0.05,V
2456524.24084,5.153,,V
2456524.24090,5.171,,V
2456524.24096,5.062,,V
2456524.24102,5.013,,V
2456524.24107,5.145,,V
2456524.24113,5.126,,V
2456524.24119,5.077,,V
2456524.24124,5.102,,V
2456524.24129,5.095,,V
2456524.24135,5.064,,V
2456524.24141,5.066,,V
2456524.24147,5.044,,V
2456524.24153,5.029,,V
2456524.24158,5.154,,V
2456524.24164,5.070,,V
2456524.24170,5.018,,V
2456524.24176,5.074,,V
2456524.24182,5.073,,V
2456524.24187,5.097,,V
2456524.24193,5.198,,V
2456524.24199,5.052,,V
2456524.24205,5.181,,V
2456524.24210,5.099,,V
2456524.24216,5.121,,V
2456524.24222,5.182,,V
2456524.24228,5.053,,V
2456524.24234,5.091,,V
2456524.24239,5.092,,V
2456524.24245,5.033,,V
2456524.24251,5.053,,V
2456524.24257,5.019,,V
2456524.24261,5.041,,V
2456524.24267,5.079,,V
2456524.24273,5.198,,V
2456524.24279,5.089,,V
2456524.24285,5.111,,V
2456524.24290,5.178,,V
2456524.24296,5.041,,V
2456524.24302,5.094,,V
2456524.24308,5.075,,V
2456524.300316,5.033,,V
2456524.300711,5.074,,V
2456524.300999,5.073,,V
2456524.301195,5.065,,V
2456524.301300,5.051,,V
2456524.301394,5.060,,V
2456524.301497,5.059,,V
2456524.301787,5.089,,V
2456524.301892,5.044,,V
2456524.301995,5.055,,V
2456524.302099,5.038,,V
2456524.302296,5.089,,V
2456524.302492,5.068,,V
2456524.302689,5.071,,V
2456524.302794,5.072,,V
2456524.303187,5.037,,V
2456524.303292,5.071,,V
2456524.303684,5.081,,V
2456524.303789,5.084,,V
2456524.303881,5.052,,V
2456524.303986,5.065,,V
2456524.304182,5.072,,V
2456524.304587,5.081,,V
2456524.304680,5.081,,V
2456524.304785,5.074,,V
2456524.305073,5.075,,V
2456524.305178,5.069,,V
2456524.305269,5.055,,V
2456524.305374,5.080,,V
2456524.305468,5.075,,V
2456524.305571,5.068,,V
2456524.305767,5.073,,V
2456524.307366,5.109,,V
2456524.307457,5.083,,V
2456524.307562,5.052,,V
2456524.307667,5.064,,V
2456524.307955,5.067,,V
2456524.308649,5.075,,V
2456524.308754,5.072,,V
2456524.308951,5.051,,V
2456524.309147,5.113,,V
2456524.309252,5.107,,V
2456524.309344,5.078,,V
2456524.309448,5.051,,V
2456524.309645,5.081,,V
2456524.309750,5.093,,V
2456524.309841,5.086,,V
2456524.309946,5.076,,V
2456524.310038,5.080,,V
2456524.310143,5.084,,V
2456524.311602,5.099,,V
2456524.311693,5.082,,V
2456524.311798,5.092,,V
2456524.311890,5.053,,V
2456524.311995,5.058,,V
2456524.312100,5.080,,V
2456524.312191,5.077,,V
2456524.312296,5.066,,V
2456524.312458,5.069,,V
2456524.312561,5.084,,V
2456524.312655,5.063,,V
2456524.312758,5.083,,V
2456524.312851,5.082,,V
2456524.312956,5.065,,V
2456524.313048,5.092,,V
2456524.313153,5.070,,V
2456524.313256,5.062,,V
2456524.313349,5.086,,V
2456524.313454,5.053,,V
2456524.313545,5.070,,V
2456524.313650,5.051,,V
2456524.313742,5.078,,V
2456524.313847,5.082,,V
2456524.313952,5.078,,V
2456524.314043,5.050,,V
2456524.314148,5.072,,V
2456524.314251,5.096,,V
2456524.314448,5.087,,V
2456524.314541,5.097,,V
2456524.314646,5.089,,V
2456524.314738,5.073,,V
2456524.314842,5.050,,V
2456524.314934,5.103,,V
2456524.315039,5.050,,V
2456524.315130,5.077,,V
2456524.315235,5.096,,V
2456524.315340,5.158,,V
2456524.315443,5.099,,V
2456524.315537,5.031,,V
2456524.315640,5.100,,V
2456524.315733,5.073,,V
2456524.315930,5.068,,V
2456524.316035,5.074,,V
2456524.316231,5.096,,V
2456524.316336,5.090,,V
2456524.316532,5.083,,V
2456524.316729,5.101,,V
2456524.316820,5.077,,V
2456524.316925,5.074,,V
2456524.317019,5.091,,V
2456524.317122,5.085,,V
2456524.317318,5.085,,V
2456524.317620,5.089,,V
2456524.317713,5.089,,V
2456524.318001,5.098,,V
2456524.318106,5.101,,V
2456524.318199,5.098,,V
2456524.318499,5.087,,V
2456524.318604,5.077,,V
2456524.319090,5.102,,V
2456524.319287,5.089,,V
2456524.319391,5.095,,V
2456524.319483,5.088,,V
2456524.319588,5.090,,V
2456524.319679,5.096,,V
2456524.319981,5.072,,V
2456524.320074,5.104,,V
2456524.320177,5.100,,V
2456524.320271,5.086,,V
2456524.320479,5.111,,V
2456524.321057,5.113,,V
2456524.322237,5.105,,V
2456524.322735,5.098,,V
2456524.324760,5.102,,V
2456524.324865,5.103,,V
2456524.324957,5.103,,V
2456524.325061,5.075,,V
2456524.325153,5.097,,V
2456524.325246,5.088,,V
2456524.325628,5.101,,V
2456524.325733,5.091,,V
2456524.325824,5.089,,V
2456524.325918,5.090,,V
2456524.326023,5.100,,V
2456524.326114,5.085,,V
2456524.326208,5.063,,V
2456524.326416,5.101,,V
2456524.326507,5.102,,V
2456524.326601,5.091,,V
2456524.326706,5.071,,V
2456524.326797,5.092,,V
2456524.326902,5.081,,V
2456524.326994,5.083,,V
2456524.327087,5.084,,V
2456524.327190,5.082,,V
2456524.327284,5.092,,V
2456524.327377,5.103,,V
2456524.327480,5.089,,V
2456524.327573,5.108,,V
2456524.327665,5.084,,V
2456524.327770,5.087,,V
2456524.327861,5.092,,V
2456524.327966,5.120,,V
2456524.328060,5.101,,V
2456524.328151,5.083,,V
2456524.328256,5.077,,V
2456524.328348,5.087,,V
2456524.328441,5.083,,V
2456524.328544,5.079,,V
2456524.328649,5.120,,V
2456524.328743,5.104,,V
2456524.328834,5.085,,V
2456524.328939,5.104,,V
2456524.329031,5.098,,V
2456524.329124,5.109,,V
2456524.329227,5.126,,V
2456524.329321,5.106,,V
2456524.329425,5.091,,V
2456524.329517,5.097,,V
2456524.329610,5.098,,V
2456524.329713,5.089,,V
2456524.329807,5.085,,V
2456524.329910,5.087,,V
2456524.330003,5.086,,V
2456524.330108,5.088,,V
2456524.330200,5.109,,V
2456524.330305,5.081,,V
2456524.330396,5.074,,V
2456524.330490,5.091,,V
2456524.330595,5.107,,V
2456524.330686,5.111,,V
2456524.330791,5.109,,V
2456524.330883,5.094,,V
2456524.330988,5.068,,V
2456524.331079,5.099,,V
2456524.331173,5.079,,V
2456524.331278,5.091,,V
2456524.331369,5.118,,V
2456524.331463,5.087,,V
2456524.331566,5.084,,V
2456524.331659,5.116,,V
2456524.331762,5.106,,V
2456524.331855,5.098,,V
2456524.331960,5.093,,V
2456524.332052,5.087,,V
2456524.332145,5.084,,V
2456524.332248,5.079,,V
2456524.332342,5.122,,V
2456524.332433,5.107,,V
2456524.332538,5.119,,V
2456524.332632,5.095,,V
2456524.332723,5.119,,V
2456524.332828,5.094,,V
2456524.332920,5.114,,V
2456524.333025,5.095,,V
2456524.333116,5.097,,V
2456524.333221,5.092,,V
2456524.333315,5.115,,V
2456524.333406,5.117,,V
2456524.333511,5.095,,V
2456524.333603,5.077,,V
2456524.333707,5.113,,V
2456524.333799,5.101,,V
2456524.333904,5.086,,V
2456524.333997,5.122,,V
2456524.334089,5.105,,V
2456524.334182,5.105,,V
2456524.334285,5.096,,V
2456524.334379,5.102,,V
2456524.334482,5.100,,V
2456524.334575,5.081,,V
2456524.334680,5.103,,V
2456524.334772,5.098,,V
2456524.334865,5.105,,V
2456524.334968,5.140,,V
2456524.335062,5.109,,V
2456524.335165,5.115,,V
2456524.335258,5.096,,V
2456524.335352,5.100,,V
2456524.335455,5.089,,V
2456524.335548,5.085,,V
2456524.335640,5.095,,V
2456524.335745,5.105,,V
2456524.335836,5.078,,V
2456524.335941,5.088,,V
2456524.336034,5.090,,V
2456524.336137,5.086,,V
2456524.336231,5.131,,V
2456524.336322,5.122,,V
2456524.336427,5.123,,V
2456524.336519,5.121,,V
2456524.336612,5.130,,V
2456524.336717,5.123,,V
2456524.336809,5.114,,V
2456524.336902,5.093,,V
2456524.337005,5.126,,V
2456524.337099,5.132,,V
2456524.337190,5.099,,V
2456524.337295,5.090,,V
2456524.337389,5.088,,V
2456524.337492,5.098,,V
2456524.337585,5.103,,V
2456524.337688,5.099,,V
2456524.337782,5.110,,V
2456524.337873,5.125,,V
2456524.337978,5.096,,V
2456524.338071,5.113,,V
2456524.338174,5.105,,V
2456524.338268,5.106,,V
2456524.338371,5.107,,V
2456524.338464,5.099,,V
2456524.338556,5.111,,V
2456524.338661,5.104,,V
2456524.338754,5.093,,V
2456524.338857,5.100,,V
2456524.338951,5.086,,V
2456524.339054,5.109,,V
2456524.339147,5.093,,V
2456524.339239,5.119,,V
2456524.339344,5.095,,V
2456524.339437,5.102,,V
2456524.339529,5.115,,V
2456524.339634,5.098,,V
2456524.339725,5.118,,V
2456524.339830,5.124,,V
2456524.339922,5.099,,V
2456524.340027,5.094,,V
2456524.340120,5.126,,V
2456524.340212,5.096,,V
2456524.340316,5.063,,V
2456524.340408,5.088,,V
2456524.340513,5.103,,V
2456524.340604,5.122,,V
2456524.340698,5.113,,V
2456524.340803,5.102,,V
2456524.340894,5.071,,V
2456524.340988,5.103,,V
2456524.341091,5.100,,V
2456524.341196,5.097,,V
2456524.341287,5.114,,V
2456524.341381,5.086,,V
2456524.341486,5.107,,V
2456524.341577,5.106,,V
2456524.341671,5.124,,V
2456524.341774,5.110,,V
2456524.341867,5.105,,V
2456524.341959,5.097,,V
2456524.342064,5.095,,V
2456524.342157,5.111,,V
2456524.342249,5.130,,V
2456524.342353,5.124,,V
2456524.342445,5.105,,V
2456524.342550,5.111,,V
2456524.342641,5.091,,V
2456524.342746,5.086,,V
2456524.342840,5.101,,V
2456524.342931,5.103,,V
2456524.343024,5.134,0.010,V
2456524.343036,5.096,,V
2456524.343128,5.105,,V
2456524.343221,5.109,,V
2456524.343324,5.126,,V
2456524.343418,5.114,,V
2456524.343511,5.090,,V
2456524.343614,5.110,,V
2456524.343708,5.121,,V
2456524.343799,5.096,,V
2456524.343904,5.082,,V
2456524.344007,5.078,,V
2456524.344101,5.123,,V
2456524.344194,5.107,,V
2456524.344297,5.086,,V
2456524.344391,5.096,,V
2456524.344482,5.116,,V
2456524.34456,5.151,0.0075,V
2456524.344587,5.096,,V
2456524.344679,5.095,,V
2456524.344783,5.106,,V
2456524.344844,5.149,0.010,V
2456524.344877,5.100,,V
2456524.344980,5.086,,V
2456524.345073,5.108,,V
2456524.345165,5.101,,V
2456524.345270,5.113,,V
2456524.345361,5.106,,V
2456524.345466,5.132,,V
2456524.345560,5.092,,V
2456524.345663,5.108,,V
2456524.345756,5.112,,V
2456524.345848,5.116,,V
2456524.345953,5.115,,V
2456524.346044,5.090,,V
2456524.346138,5.090,,V
2456524.346209,5.129,0.020,V
2456524.346243,5.096,,V
2456524.346334,5.123,,V
2456524.346439,5.108,,V
2456524.346531,5.096,,V
2456524.346624,5.083,,V
2456524.346729,5.092,,V
2456524.346820,5.091,,V
2456524.346914,5.111,,V
2456524.347017,5.108,,V
2456524.347110,5.150,,V
2456524.347202,5.098,,V
2456524.347307,5.081,,V
2456524.347398,5.107,,V
2456524.347503,5.114,,V
2456524.347575,5.132,0.007,V
2456524.347597,5.101,,V
2456524.347688,5.107,,V
2456524.347793,5.091,,V
2456524.347885,5.095,,V
2456524.347978,5.123,,V
2456524.348081,5.113,,V
2456524.348175,5.104,,V
2456524.348268,5.120,,V
2456524.348371,5.117,,V
2456524.348465,5.105,,V
2456524.348568,5.106,,V
2456524.348661,5.102,,V
2456524.348766,5.101,,V
2456524.348858,5.125,,V
2456524.348929,5.141,0.006,V
2456524.348951,5.120,,V
2456524.349054,5.095,,V
2456524.349147,5.113,,V
2456524.349250,5.143,,V
2456524.349344,5.095,,V
2456524.349435,5.085,,V
2456524.349540,5.107,,V
2456524.349634,5.114,,V
2456524.349737,5.131,,V
2456524.349830,5.131,,V
2456524.349933,5.102,,V
2456524.350027,5.127,,V
2456524.350118,5.101,,V
2456524.350223,5.120,,V
2456524.350295,5.146,0.005,V
2456524.350317,5.124,,V
2456524.350420,5.103,,V
2456524.350513,5.103,,V
2456524.350616,5.106,,V
2456524.350710,5.113,,V
2456524.350803,5.099,,V
2456524.350906,5.107,,V
2456524.350999,5.115,,V
2456524.351091,5.107,,V
2456524.351196,5.090,,V
2456524.351287,5.089,,V
2456524.351392,5.112,,V
2456524.351486,5.123,,V
2456524.351589,5.095,,V
2456524.351649,5.156,0.006,V
2456524.351682,5.094,,V
2456524.351774,5.111,,V
2456524.351879,5.103,,V
2456524.351970,5.112,,V
2456524.352064,5.100,,V
2456524.352169,5.108,,V
2456524.352260,5.132,,V
2456524.352354,5.120,,V
2456524.352457,5.102,,V
2456524.352550,5.098,,V
2456524.352642,5.107,,V
2456524.352747,5.095,,V
2456524.352852,5.102,,V
2456524.352943,5.110,,V
2456524.353015,5.133,0.010,V
2456524.353037,5.098,,V
2456524.353140,5.117,,V
2456524.353233,5.121,,V
2456524.353325,5.112,,V
2456524.353429,5.099,,V
2456524.353523,5.116,,V
2456524.353626,5.124,,V
2456524.353719,5.165,,V
2456524.353822,5.106,,V
2456524.353916,5.093,,V
2456524.354007,5.086,,V
2456524.354112,5.128,,V
2456524.354206,5.116,,V
2456524.354309,5.112,,V
2456524.354366,5.142,0.007,V
2456524.354402,5.123,,V
2456524.354494,5.101,,V
2456524.354599,5.147,,V
2456524.354690,5.109,,V
2456524.354795,5.114,,V
2456524.354889,5.127,,V
2456524.354980,5.115,,V
