2456039.183507,12.0167,0.0084,V
2456039.183912,12.0245,0.0085,V
2456039.184329,12.0250,0.0086,V
2456039.184734,12.0143,0.0085,V
2456039.185162,12.0154,0.0084,V
2456039.185567,12.0136,0.0085,V
2456039.185972,12.0400,0.0084,V
2456039.186389,12.0432,0.0084,V
2456039.186794,12.0270,0.0083,V
2456039.187211,12.0243,0.0084,V
2456039.187616,12.0385,0.0085,V
2456039.188032,12.0187,0.0084,V
2456039.188438,12.0209,0.0086,V
2456039.188854,12.0330,0.0084,V
2456039.189259,11.9930,0.0086,V
2456039.189688,12.0116,0.0085,V
2456039.190093,12.0218,0.0086,V
2456039.190509,12.0255,0.0084,V
2456039.190926,12.0303,0.0086,V
2456039.191343,12.0370,0.0085,V
2456039.191748,12.0384,0.0083,V
2456039.192153,12.0153,0.0086,V
2456039.192569,12.0078,0.0086,V
2456039.192986,12.0296,0.0084,V
2456039.193391,12.0390,0.0085,V
2456039.193808,12.0265,0.0085,V
2456039.194213,12.0198,0.0087,V
2456039.19463,12.0165,0.0086,V
2456039.195035,12.0439,0.0084,V
2456039.195451,12.0253,0.0084,V
2456039.195868,12.0463,0.0084,V
2456039.196273,12.0065,0.0085,V
2456039.19669,12.0181,0.0083,V
2456039.197106,12.0203,0.0086,V
2456039.197523,12.0172,0.0086,V
2456039.19794,12.0391,0.0086,V
2456039.198345,12.0402,0.0084,V
2456039.198762,12.0107,0.0084,V
2456039.199178,12.0115,0.0084,V
2456039.199595,12.0361,0.0084,V
2456039.200012,12.0405,0.0085,V
2456039.200417,12.0239,0.0085,V
2456039.200833,12.0343,0.0084,V
2456039.201238,12.0139,0.0084,V
2456039.201655,12.0084,0.0084,V
2456039.20206,12.0215,0.0084,V
2456039.202477,12.0194,0.0086,V
2456039.202894,11.9940,0.0085,V
2456039.203322,12.0295,0.0086,V
2456039.203738,12.0080,0.0085,V
2456039.204144,12.0325,0.0085,V
2456039.20456,12.0116,0.0084,V
2456039.204977,12.0213,0.0083,V
2456039.205394,12.0201,0.0086,V
2456039.20581,12.0164,0.0087,V
2456039.206227,12.0124,0.0086,V
2456039.206644,12.0213,0.0084,V
2456039.207049,12.0109,0.0085,V
2456039.207465,12.0185,0.0088,V
2456039.20787,12.0285,0.0086,V
2456039.208287,12.0198,0.0085,V
2456039.208704,12.0232,0.0084,V
2456039.20912,12.0266,0.0086,V
2456039.209525,12.0162,0.0086,V
2456039.209942,12.0460,0.0084,V
2456039.210359,12.0295,0.0084,V
2456039.210775,12.0173,0.0085,V
2456039.211192,12.0174,0.0086,V
2456039.211609,12.0363,0.0086,V
2456039.212037,12.0287,0.0087,V
2456039.212442,12.0181,0.0086,V
2456039.212859,12.0289,0.0085,V
2456039.213275,12.0085,0.0085,V
2456039.213681,12.0260,0.0085,V
2456039.214086,12.0213,0.0084,V
2456039.214502,12.0159,0.0085,V
2456039.214907,12.0239,0.0086,V
2456039.215324,12.0225,0.0085,V
2456039.215752,12.0196,0.0087,V
2456039.216169,12.0382,0.0087,V
2456039.216574,12.0117,0.0084,V
2456039.216991,12.0325,0.0085,V
2456039.217396,12.0261,0.0084,V
2456039.217801,12.0234,0.0085,V
2456039.218229,12.0187,0.0086,V
2456039.218634,12.0063,0.0087,V
2456039.219039,12.0185,0.0085,V
2456039.219456,12.0289,0.0084,V
2456039.219861,12.0255,0.0089,V
2456039.220278,12.0198,0.0086,V
2456039.220683,12.0363,0.0087,V
2456039.221111,12.0236,0.0088,V
2456039.221528,12.0393,0.0085,V
2456039.221933,12.0101,0.0085,V
2456039.222338,12.0202,0.0086,V
2456039.222755,12.0117,0.0087,V
2456039.22316,12.0179,0.0085,V
2456039.223588,12.0265,0.0090,V
2456039.223993,12.0170,0.0087,V
2456039.22441,12.0338,0.0088,V
2456039.224826,12.0246,0.0089,V
2456039.225231,12.0395,0.0089,V
2456039.225648,12.0268,0.0093,V
2456039.226065,12.0505,0.0096,V
2456039.226481,12.0189,0.0096,V
2456039.226887,12.0223,0.0096,V
2456039.227303,12.0200,0.0098,V
2456039.22772,12.0318,0.0098,V
2456039.228125,12.0172,0.0098,V
2456039.22853,12.0312,0.0096,V
2456039.228947,12.0011,0.0102,V
2456039.229352,12.0013,0.0101,V
2456039.229769,12.0389,0.0098,V
2456039.230174,12.0193,0.0101,V
2456039.23059,12.0450,0.0107,V
2456039.230995,12.0298,0.0114,V
2456039.76902,12.327,0.004,V
2456039.76924,12.357,0.004,V
2456039.76945,12.343,0.004,V
2456039.79834,12.306,0.020,V
2456039.79872,12.275,0.020,V
2456039.79911,12.294,0.021,V
2456039.79950,12.280,0.020,V
2456039.79989,12.260,0.019,V
2456040.79558,12.426,0.023,V
2456040.79598,12.394,0.023,V
2456040.79637,12.407,0.022,V
2456040.79677,12.430,0.022,V
2456040.79716,12.389,0.022,V
2456041.91998,12.191,0.019,V
2456041.92040,12.177,0.019,V
2456041.92081,12.189,0.019,V
2456041.987882,12.2445,0.0088,V
2456041.988414,11.0055,0.0013,CV
2456041.988877,12.2256,0.0111,V
2456041.989282,12.2420,0.0109,V
2456041.989699,12.2491,0.0091,V
2456041.990104,12.2275,0.0089,V
2456041.990521,12.2431,0.0087,V
2456041.990926,12.2441,0.0086,V
2456041.991343,12.2639,0.0085,V
2456041.991748,12.2597,0.0087,V
2456041.992164,12.2533,0.0088,V
2456041.992581,12.2323,0.0088,V
2456041.992998,12.2610,0.0090,V
2456041.993414,12.2497,0.0086,V
2456041.993819,12.2525,0.0087,V
2456041.994225,12.2379,0.0084,V
2456041.994653,12.2718,0.0089,V
2456041.995069,12.2713,0.0088,V
2456041.995475,12.2516,0.0085,V
2456041.995903,12.2611,0.0090,V
2456041.996308,12.2393,0.0089,V
2456041.996725,12.2522,0.0088,V
2456041.997153,12.2690,0.0091,V
2456041.997558,12.2495,0.0099,V
2456041.997963,12.2526,0.0093,V
2456041.99838,12.2669,0.0087,V
2456041.998796,12.2634,0.0088,V
2456041.999201,12.2452,0.0086,V
2456041.999618,12.2536,0.0087,V
2456042.000035,12.2506,0.0090,V
2456042.000463,12.2644,0.0087,V
2456042.000868,12.2834,0.0085,V
2456042.001273,12.2751,0.0086,V
2456042.00169,12.2734,0.0090,V
2456042.002095,12.2578,0.0087,V
2456042.002512,12.2693,0.0088,V
2456042.002928,12.2812,0.0088,V
2456042.003333,12.2617,0.0090,V
2456042.003762,12.2531,0.0092,V
2456042.004167,12.2841,0.0086,V
2456042.004583,12.2445,0.0088,V
2456042.005,12.2578,0.0088,V
2456042.005417,12.2635,0.0092,V
2456042.005833,12.2608,0.0092,V
2456042.006238,12.2578,0.0088,V
2456042.006655,12.2614,0.0088,V
2456042.00706,12.2640,0.0085,V
2456042.007465,12.2456,0.0086,V
2456042.007882,12.2586,0.0086,V
2456042.008299,12.2561,0.0086,V
2456042.008704,12.2645,0.0089,V
2456042.00912,12.2727,0.0088,V
2456042.009537,12.2568,0.0088,V
2456042.009942,12.2531,0.0089,V
2456042.010359,12.2704,0.0090,V
2456042.010775,12.2732,0.0086,V
2456042.011181,12.2812,0.0085,V
2456042.011597,12.2744,0.0096,V
2456042.012002,12.2688,0.0090,V
2456042.012419,12.2828,0.0087,V
2456042.012836,12.2634,0.0087,V
2456042.013252,12.2679,0.0089,V
2456042.013669,12.2530,0.0089,V
2456042.014086,12.2864,0.0089,V
2456042.014491,12.2690,0.0086,V
2456042.014907,12.2739,0.0086,V
2456042.015313,12.2679,0.0084,V
2456042.015729,12.2821,0.0089,V
2456042.016146,12.2492,0.0086,V
2456042.016574,12.2738,0.0086,V
2456042.016979,12.2704,0.0088,V
2456042.017396,12.2730,0.0086,V
2456042.017801,12.2762,0.0088,V
2456042.018218,12.2479,0.0087,V
2456042.018623,12.2471,0.0086,V
2456042.019039,12.2638,0.0087,V
2456042.019456,12.2561,0.0086,V
2456042.019873,12.2537,0.0091,V
2456042.020278,12.2657,0.0087,V
2456042.020706,12.2470,0.0085,V
2456042.021111,12.2735,0.0088,V
2456042.021528,12.2699,0.0088,V
2456042.021933,12.2638,0.0105,V
2456042.02235,12.2630,0.0088,V
2456042.022766,12.2701,0.0087,V
2456042.023183,12.2636,0.0088,V
2456042.0236,12.2458,0.0088,V
2456042.024016,12.2759,0.0086,V
2456042.024433,12.2749,0.0084,V
2456042.02485,12.2591,0.0089,V
2456042.025255,12.2785,0.0085,V
2456042.025671,12.2822,0.0086,V
2456042.026088,12.2599,0.0086,V
2456042.026505,12.2712,0.0086,V
2456042.026921,12.2531,0.0088,V
2456042.027338,12.2674,0.0089,V
2456042.027755,12.2705,0.0093,V
2456042.028171,12.2530,0.0085,V
2456042.0286,12.2649,0.0088,V
2456042.029028,12.2885,0.0087,V
2456042.029444,12.2877,0.0085,V
2456042.02985,12.2987,0.0086,V
2456042.030266,12.2799,0.0085,V
2456042.030671,12.2819,0.0088,V
2456042.031088,12.2948,0.0106,V
2456042.031505,12.2679,0.0100,V
2456042.031921,12.2681,0.0089,V
2456042.032338,12.3010,0.0083,V
2456042.032743,12.2720,0.0087,V
2456042.03316,12.2858,0.0085,V
2456042.033576,12.2723,0.0084,V
2456042.033993,12.2598,0.0087,V
2456042.03441,12.2706,0.0086,V
2456042.034826,12.2593,0.0085,V
2456042.035231,12.2730,0.0087,V
2456042.03566,12.2715,0.0086,V
2456042.036076,12.2754,0.0086,V
2456042.036493,12.2728,0.0086,V
2456042.03691,12.2898,0.0085,V
2456042.037326,12.2532,0.0085,V
2456042.037731,12.2887,0.0087,V
2456042.038148,12.2807,0.0088,V
2456042.038565,12.2750,0.0088,V
2456042.03897,12.2888,0.0086,V
2456042.039387,12.2636,0.0086,V
2456042.039803,12.2539,0.0085,V
2456042.040208,12.2824,0.0087,V
2456042.040625,12.2809,0.0087,V
2456042.041042,12.2767,0.0085,V
2456042.041458,12.2831,0.0086,V
2456042.041875,12.2721,0.0087,V
2456042.04228,12.2747,0.0084,V
2456042.042697,12.2827,0.0087,V
2456042.043113,12.2871,0.0086,V
2456042.04353,12.2730,0.0087,V
2456042.043935,12.2738,0.0095,V
2456042.044352,12.2761,0.0089,V
2456042.044757,12.2857,0.0086,V
2456042.045174,12.2623,0.0085,V
2456042.04559,12.3049,0.0088,V
2456042.045995,12.2899,0.0085,V
2456042.046412,12.2606,0.0087,V
2456042.046829,12.2727,0.0084,V
2456042.047245,12.2691,0.0085,V
2456042.04765,12.2758,0.0089,V
2456042.048067,12.2839,0.0089,V
2456042.048472,12.2904,0.0086,V
2456042.048889,12.2634,0.0087,V
2456042.049317,12.2900,0.0088,V
2456042.049722,12.3015,0.0092,V
2456042.050139,12.2912,0.0088,V
2456042.050556,12.2702,0.0086,V
2456042.050972,12.2654,0.0090,V
2456042.051389,12.2555,0.0089,V
2456042.051806,12.2802,0.0088,V
2456042.052222,12.2753,0.0093,V
2456042.052627,12.2730,0.0089,V
2456042.053032,12.2843,0.0087,V
2456042.053461,12.2647,0.0086,V
2456042.053866,12.2682,0.0086,V
2456042.054282,12.2760,0.0089,V
2456042.054699,12.2877,0.0087,V
2456042.055116,12.2828,0.0091,V
2456042.055532,12.2815,0.0101,V
2456042.055938,12.2702,0.0091,V
2456042.056343,12.2762,0.0093,V
2456042.056759,12.2846,0.0088,V
2456042.057176,12.2771,0.0090,V
2456042.057593,12.2649,0.0091,V
2456042.058009,12.2731,0.0086,V
2456042.058426,12.2803,0.0086,V
2456042.058831,12.2628,0.0090,V
2456042.059248,12.2796,0.0088,V
2456042.059664,12.2778,0.0085,V
2456042.060069,12.2850,0.0086,V
2456042.060486,12.2790,0.0087,V
2456042.060903,12.2680,0.0087,V
2456042.061319,12.2677,0.0086,V
2456042.061736,12.2710,0.0090,V
2456042.062153,12.2630,0.0088,V
2456042.062569,12.2478,0.0088,V
2456042.062986,12.2674,0.0089,V
2456042.063391,12.2822,0.0089,V
2456042.063808,12.2944,0.0089,V
2456042.064213,12.2666,0.0090,V
2456042.06463,12.2778,0.0087,V
2456042.065046,12.2666,0.0087,V
2456042.065451,12.2666,0.0086,V
2456042.065868,12.2717,0.0087,V
2456042.066273,12.2919,0.0087,V
2456042.06669,12.2880,0.0088,V
2456042.067106,12.2882,0.0086,V
2456042.067523,12.2843,0.0087,V
2456042.067928,12.2671,0.0088,V
2456042.068345,12.2727,0.0086,V
2456042.068762,12.2753,0.0087,V
2456042.069167,12.2833,0.0087,V
2456042.069572,12.2606,0.0089,V
2456042.069988,12.2698,0.0089,V
2456042.070394,12.2852,0.0086,V
2456042.07081,12.2687,0.0086,V
2456042.071227,12.2797,0.0087,V
2456042.071632,12.2874,0.0087,V
2456042.072049,12.2602,0.0085,V
2456042.072465,12.2714,0.0085,V
2456042.07287,12.2680,0.0087,V
2456042.073287,12.2456,0.0086,V
2456042.073704,12.2681,0.0087,V
2456042.074109,12.2683,0.0086,V
2456042.074537,12.2478,0.0085,V
2456042.074954,12.2625,0.0084,V
2456042.07537,12.2886,0.0086,V
2456042.075775,12.2575,0.0086,V
2456042.076192,12.2598,0.0087,V
2456042.076597,12.2577,0.0086,V
2456042.077014,12.2659,0.0088,V
2456042.077419,12.2707,0.0087,V
2456042.077836,12.2816,0.0086,V
2456042.078252,12.2756,0.0086,V
2456042.078669,12.2865,0.0085,V
2456042.079074,12.2805,0.0085,V
2456042.079491,12.2811,0.0086,V
2456042.079907,12.2720,0.0087,V
2456042.080324,12.2588,0.0085,V
2456042.080729,12.2815,0.0086,V
2456042.081146,12.2730,0.0083,V
2456042.081551,12.2831,0.0084,V
2456042.081968,12.2798,0.0084,V
2456042.082384,12.2648,0.0085,V
2456042.082789,12.2854,0.0084,V
2456042.083206,12.2828,0.0086,V
2456042.083623,12.2641,0.0085,V
2456042.084132,12.2930,0.0085,V
2456042.084549,12.2920,0.0084,V
2456042.084954,12.2838,0.0084,V
2456042.085382,12.2678,0.0087,V
2456042.085787,12.2972,0.0086,V
2456042.086192,12.2784,0.0084,V
2456042.08662,12.2845,0.0083,V
2456042.087025,12.2994,0.0082,V
2456042.087442,12.2893,0.0085,V
2456042.087847,12.2808,0.0085,V
2456042.088264,12.2851,0.0083,V
2456042.088681,12.2946,0.0084,V
2456042.089097,12.2890,0.0086,V
2456042.089514,12.2654,0.0083,V
2456042.089919,12.2881,0.0085,V
2456042.090336,12.2920,0.0084,V
2456042.090752,12.2835,0.0084,V
2456042.091157,12.2814,0.0087,V
2456042.091563,12.2835,0.0084,V
2456042.091991,12.2769,0.0085,V
2456042.092396,12.2890,0.0086,V
2456042.092813,12.2710,0.0085,V
2456042.093229,12.2887,0.0086,V
2456042.093646,12.2984,0.0086,V
2456042.094063,12.2809,0.0087,V
2456042.094479,12.2652,0.0087,V
2456042.094896,12.2823,0.0085,V
2456042.095301,12.2856,0.0094,V
2456042.095718,12.2842,0.0085,V
2456042.096123,12.2817,0.0093,V
2456042.097813,12.2532,0.0187,V
2456042.098241,12.2758,0.0085,V
2456042.098657,12.2700,0.0085,V
2456042.099074,12.3066,0.0087,V
2456042.099491,12.2777,0.0087,V
2456042.099896,12.2819,0.0085,V
2456042.100313,12.2895,0.0085,V
2456042.100729,12.3007,0.0085,V
2456042.129201,12.2417,0.0087,V
2456042.129711,11.0090,0.0013,CV
2456042.130174,12.2601,0.0086,V
2456042.13059,12.2330,0.0083,V
2456042.130995,12.2612,0.0088,V
2456042.131412,12.2403,0.0089,V
2456042.131817,12.2632,0.0088,V
2456042.132234,12.2510,0.0088,V
2456042.13265,12.2589,0.0088,V
2456042.133067,12.2492,0.0085,V
2456042.133472,12.2532,0.0086,V
2456042.133889,12.2865,0.0087,V
2456042.134294,12.2569,0.0088,V
2456042.134711,12.2594,0.0102,V
2456042.135116,12.2540,0.0087,V
2456042.135532,12.2481,0.0090,V
2456042.135938,12.2596,0.0090,V
2456042.136354,12.2582,0.0091,V
2456042.136771,12.2654,0.0091,V
2456042.137188,12.2488,0.0090,V
2456042.137604,12.2496,0.0089,V
2456042.138021,12.2596,0.0089,V
2456042.138426,12.2846,0.0090,V
2456042.138831,12.2646,0.0089,V
2456042.139248,12.2404,0.0087,V
2456042.139653,12.2799,0.0092,V
2456042.140069,12.2633,0.0092,V
2456042.140486,12.2713,0.0089,V
2456042.140903,12.2899,0.0089,V
2456042.141308,12.2759,0.0091,V
2456042.141725,12.2558,0.0092,V
2456042.142141,12.2526,0.0093,V
2456042.142546,12.2781,0.0102,V
2456042.142963,12.2704,0.0093,V
2456042.143391,12.2887,0.0095,V
2456042.143808,12.2720,0.0095,V
2456042.144225,12.2776,0.0088,V
2456042.14463,12.2804,0.0092,V
2456042.145046,12.2836,0.0094,V
2456042.145463,12.2552,0.0091,V
2456042.145868,12.2561,0.0091,V
2456042.146285,12.2554,0.0089,V
2456042.146701,12.2793,0.0091,V
2456042.147106,12.2910,0.0094,V
2456042.147523,12.2703,0.0090,V
2456042.14794,12.2917,0.0093,V
2456042.148345,12.2652,0.0089,V
2456042.148762,12.2688,0.0090,V
2456042.149178,12.2652,0.0090,V
2456042.149606,12.2674,0.0090,V
2456042.150012,12.2724,0.0094,V
2456042.150417,12.2478,0.0108,V
2456042.150833,12.2864,0.0091,V
2456042.151238,12.2815,0.0088,V
2456042.151655,12.2948,0.0093,V
2456042.152072,12.2721,0.0093,V
2456042.152488,12.2797,0.0092,V
2456042.152894,12.2632,0.0089,V
2456042.15331,12.2532,0.0096,V
2456042.153715,12.2739,0.0089,V
2456042.154132,12.2876,0.0090,V
2456042.154537,12.2688,0.0093,V
2456042.154942,12.2783,0.0090,V
2456042.155359,12.2776,0.0086,V
2456042.155764,12.2757,0.0088,V
2456042.156169,12.2884,0.0092,V
2456042.156586,12.2812,0.0088,V
2456042.156991,12.2825,0.0092,V
2456042.157407,12.2750,0.0091,V
2456042.157813,12.2600,0.0088,V
2456042.158241,12.2604,0.0089,V
2456042.158646,12.2905,0.0088,V
2456042.159063,12.2856,0.0090,V
2456042.159479,12.2729,0.0092,V
2456042.159884,12.2760,0.0091,V
2456042.160301,12.2831,0.0090,V
2456042.160718,12.2629,0.0088,V
2456042.161123,12.2783,0.0089,V
2456042.161551,12.2720,0.0091,V
2456042.161956,12.2694,0.0092,V
2456042.162373,12.2810,0.0091,V
2456042.162789,12.2900,0.0089,V
2456042.163206,12.2450,0.0095,V
2456042.163623,12.2553,0.0089,V
2456042.164039,12.2764,0.0097,V
2456042.164456,12.2713,0.0090,V
2456042.164873,12.2757,0.0092,V
2456042.165278,12.2799,0.0096,V
2456042.165694,12.2878,0.0091,V
2456042.166111,12.2739,0.0089,V
2456042.166516,12.2790,0.0092,V
2456042.166933,12.2776,0.0098,V
2456042.167338,12.2749,0.0091,V
2456042.167755,12.2591,0.0091,V
2456042.168171,12.2844,0.0090,V
2456042.168588,12.2710,0.0088,V
2456042.169005,12.2556,0.0090,V
2456042.169421,12.2518,0.0088,V
2456042.169826,12.2821,0.0092,V
2456042.170243,12.2852,0.0090,V
2456042.17066,12.2783,0.0090,V
2456042.171076,12.2651,0.0092,V
2456042.171493,12.2560,0.0090,V
2456042.17191,12.2492,0.0090,V
2456042.172326,12.2802,0.0091,V
2456042.172743,12.2757,0.0090,V
2456042.173148,12.2873,0.0091,V
2456042.173565,12.2728,0.0091,V
2456042.17397,12.2765,0.0092,V
2456042.174398,12.2731,0.0090,V
2456042.174803,12.2845,0.0091,V
2456042.175208,12.2684,0.0087,V
2456042.175625,12.2776,0.0090,V
2456042.17603,12.2816,0.0089,V
2456042.176435,12.2672,0.0089,V
2456042.176852,12.2730,0.0088,V
2456042.177257,12.3088,0.0088,V
2456042.177674,12.2806,0.0087,V
2456042.17809,12.2726,0.0090,V
2456042.178507,12.2686,0.0092,V
2456042.178924,12.2868,0.0091,V
2456042.179329,12.2803,0.0091,V
2456042.179745,12.2952,0.0089,V
2456042.180162,12.2947,0.0091,V
2456042.180579,12.2789,0.0088,V
2456042.180995,12.2923,0.0087,V
2456042.1814,12.2918,0.0088,V
2456042.181817,12.2814,0.0089,V
2456042.182222,12.2777,0.0088,V
2456042.182639,12.2796,0.0088,V
2456042.183044,12.2814,0.0089,V
2456042.183461,12.2832,0.0090,V
2456042.183877,12.2857,0.0091,V
2456042.184282,12.2821,0.0094,V
2456042.184699,12.3019,0.0093,V
2456042.185104,12.2862,0.0093,V
2456042.185521,12.2871,0.0086,V
2456042.185926,12.2862,0.0089,V
2456042.186343,12.2949,0.0092,V
2456042.186748,12.2818,0.0089,V
2456042.187176,12.2850,0.0092,V
2456042.187581,12.2860,0.0090,V
2456042.187998,12.2928,0.0090,V
2456042.188414,12.2828,0.0089,V
2456042.188819,12.2737,0.0088,V
2456042.189236,12.2915,0.0088,V
2456042.189653,12.2846,0.0090,V
2456042.190058,12.2652,0.0092,V
2456042.190475,12.2773,0.0090,V
2456042.19088,12.2735,0.0092,V
2456042.191296,12.2931,0.0090,V
2456042.191701,12.2794,0.0090,V
2456042.192118,12.2891,0.0092,V
2456042.192523,12.2687,0.0091,V
2456042.192928,12.2837,0.0091,V
2456042.193345,12.2746,0.0091,V
2456042.19375,12.2969,0.0091,V
2456042.194167,12.2765,0.0089,V
2456042.194583,12.2993,0.0089,V
2456042.194988,12.2731,0.0087,V
2456042.195405,12.2793,0.0090,V
2456042.195822,12.2914,0.0089,V
2456042.196227,12.2722,0.0088,V
2456042.196644,12.3147,0.0092,V
2456042.19706,12.2849,0.0092,V
2456042.197477,12.2774,0.0091,V
2456042.197894,12.2971,0.0093,V
2456042.198299,12.2946,0.0090,V
2456042.198715,12.2819,0.0092,V
2456042.199132,12.2743,0.0091,V
2456042.199549,12.2830,0.0088,V
2456042.199954,12.2635,0.0096,V
2456042.20037,12.2681,0.0091,V
2456042.200787,12.2748,0.0094,V
2456042.201204,12.2663,0.0093,V
2456042.201609,12.2686,0.0092,V
2456042.202014,12.2786,0.0090,V
2456042.202431,12.2875,0.0091,V
2456042.202847,12.3053,0.0090,V
2456042.203264,12.2802,0.0090,V
2456042.203681,12.2829,0.0089,V
2456042.204097,12.2969,0.0096,V
2456042.204502,12.2731,0.0091,V
2456042.204919,12.2780,0.0091,V
2456042.205336,12.2825,0.0093,V
2456042.205752,12.2981,0.0092,V
2456042.206169,12.2774,0.0088,V
2456042.206574,12.2805,0.0090,V
2456042.206979,12.2998,0.0090,V
2456042.207407,12.2840,0.0088,V
2456042.207813,12.2877,0.0088,V
2456042.208229,12.2903,0.0089,V
2456042.208646,12.2878,0.0092,V
2456042.209063,12.2851,0.0091,V
2456042.209468,12.2893,0.0093,V
2456042.209884,12.2867,0.0090,V
2456042.210301,12.2720,0.0090,V
2456042.210706,12.2960,0.0091,V
2456042.211123,12.2800,0.0089,V
2456042.211528,12.2734,0.0089,V
2456042.211933,12.2743,0.0090,V
2456042.21235,12.2678,0.0093,V
2456042.212766,12.2885,0.0091,V
2456042.213183,12.3007,0.0092,V
2456042.2136,12.2850,0.0089,V
2456042.214005,12.2731,0.0091,V
2456042.214421,12.2645,0.0087,V
2456042.214838,12.2738,0.0092,V
2456042.215255,12.3033,0.0090,V
2456042.215671,12.2941,0.0090,V
2456042.216088,12.2895,0.0090,V
2456042.216505,12.2853,0.0093,V
2456042.21691,12.2751,0.0089,V
2456042.217326,12.2976,0.0091,V
2456042.217731,12.3041,0.0088,V
2456042.218148,12.2754,0.0092,V
2456042.218576,12.2871,0.0092,V
2456042.21897,12.2967,0.0089,V
2456042.219387,12.2822,0.0091,V
2456042.219803,12.2909,0.0088,V
2456042.22022,12.3033,0.0091,V
2456042.220637,12.2715,0.0089,V
2456042.221053,12.2856,0.0091,V
2456042.221458,12.2930,0.0091,V
2456042.221887,12.2704,0.0090,V
2456042.222292,12.2896,0.0092,V
2456042.222708,12.2702,0.0091,V
2456042.223113,12.2711,0.0092,V
2456042.223542,12.2659,0.0091,V
2456042.223947,12.2948,0.0090,V
2456042.224363,12.2754,0.0090,V
2456042.224769,12.2797,0.0091,V
2456042.225185,12.2697,0.0089,V
2456042.22559,12.2988,0.0089,V
2456042.226007,12.2596,0.0090,V
2456042.226424,12.2853,0.0089,V
2456042.226829,12.2774,0.0090,V
2456042.227245,12.2717,0.0092,V
2456042.22765,12.2783,0.0091,V
2456042.228067,12.2785,0.0090,V
2456042.228484,12.2716,0.0089,V
2456042.228889,12.2818,0.0090,V
2456042.229306,12.2674,0.0090,V
2456042.229722,12.2739,0.0091,V
2456042.230127,12.2857,0.0092,V
2456042.230544,12.2648,0.0093,V
2456042.230949,12.2676,0.0089,V
2456042.231366,12.2859,0.0095,V
2456042.231771,12.2801,0.0089,V
2456042.232188,12.2991,0.0091,V
2456042.232593,12.2793,0.0090,V
2456042.232998,12.2863,0.0088,V
2456042.233414,12.2817,0.0091,V
2456042.233819,12.2732,0.0089,V
2456042.234248,12.2739,0.0088,V
2456042.234653,12.2746,0.0088,V
2456042.235058,12.2818,0.0093,V
2456042.235475,12.2695,0.0090,V
2456042.23588,12.2971,0.0088,V
2456042.236296,12.2601,0.0089,V
2456042.236713,12.2902,0.0091,V
2456042.23713,12.2895,0.0091,V
2456042.237535,12.2848,0.0091,V
2456042.237951,12.2779,0.0091,V
2456042.238356,12.2893,0.0089,V
2456042.238762,12.2697,0.0090,V
2456042.239178,12.2872,0.0092,V
2456042.239583,12.2765,0.0091,V
2456042.240012,12.2568,0.0091,V
2456042.240417,12.2822,0.0091,V
2456042.240833,12.2919,0.0091,V
2456042.24125,12.2676,0.0089,V
2456042.241655,12.2890,0.0089,V
2456042.242072,12.2914,0.0090,V
2456042.242488,12.3011,0.0090,V
